-5.745,0.000108898263173142
-5.73,0.000482396854609593
-5.715,0.000851976776171172
-5.7,0.00121463580740151
-5.685,0.00156742794853523
-5.67,0.00190748735183229
-5.655,0.00223205160181132
-5.64,0.00253848415526785
-5.625,0.00282429575879068
-5.61,0.00308716466979397
-5.595,0.00332495551680347
-5.58,0.00353573664578831
-5.565,0.00371779581162823
-5.55,0.00386965408724936
-5.535,0.00399007787744012
-5.52,0.00407808893975484
-5.505,0.00413297233110205
-5.49,0.00415428221546469
-5.475,0.00414184548557415
-5.46,0.00409576316911811
-5.445,0.00401640960805906
-5.43,0.00390442941773026
-5.415,0.0037607322504112
-5.4,0.00358648540592006
-5.385,0.00338310434924958
-5.37,0.00315224121227472
-5.355,0.00289577137293678
-5.34,0.00261577822092547
-5.325,0.0023145362336124
-5.31,0.001994492499716
-5.295,0.00165824684078711
-5.28,0.00130853069199493
-5.265,0.000948184913772015
-5.25,0.00058013671456126
-5.235,0.000207375872129593
-5.22,-0.000167069553389858
-5.205,-0.000540157817436107
-5.19,-0.000908858200121542
-5.175,-0.00127017562577621
-5.16,-0.0016211749929424
-5.145,-0.00195900501717853
-5.13,-0.00228092139298974
-5.115,-0.00258430908673295
-5.1,-0.00286670357940373
-5.085,-0.00312581088674264
-5.07,-0.00335952619403143
-5.055,-0.00356595095420201
-5.04,-0.00374340831036493
-5.025,-0.00389045671747482
-5.01,-0.00400590165247955
-4.995,-0.00408880531782784
-4.98,-0.00413849425951016
-4.965,-0.00415456483774939
-4.95,-0.00413688650590074
-4.935,-0.00408560287092556
-4.92,-0.00400113052682429
-4.905,-0.00388415567050495
-4.89,-0.00373562852757786
-4.875,-0.00355675563335732
-4.86,-0.00334899003177448
-4.845,-0.00311401947181898
-4.83,-0.00285375269739323
-4.815,-0.00257030394195173
-4.8,-0.00226597575388055
-4.785,-0.00194324029213198
-4.77,-0.00160471924405617
-4.755,-0.00125316252856417
-4.74,-0.000891425957623133
-4.725,-0.000522448037547146
-4.71,-0.000149226098534569
-4.695,0.000225208053640867
-4.68,0.00059781276599522
-4.665,0.000965561246691881
-4.65,0.001325466152677
-4.635,0.00167460385685923
-4.62,0.00201013819770373
-4.605,0.00232934351831441
-4.59,0.00262962680784998
-4.575,0.00290854876541248
-4.56,0.00316384361529859
-4.545,0.0033934375126482
-4.53,0.00359546538997506
-4.515,0.00376828610772946
-4.5,0.00391049578581983
-4.485,0.00402093920779705
-4.47,0.00409871920506135
-4.455,0.00414320394486085
-4.44,0.00415403206287887
-4.425,0.00413111559871624
-4.41,0.00407464071042292
-4.395,0.00398506616227425
-4.38,0.00386311959807645
-4.365,0.00370979163027422
-4.35,0.00352632779287687
-4.335,0.00331421842357188
-4.32,0.0030751865572168
-4.305,0.00281117392905486
-4.29,0.00252432520135466
-4.275,0.00221697054160615
-4.26,0.00189160669379632
-4.245,0.0015508766965283
-4.23,0.00119754841274108
-4.215,0.00083449204543952
-4.2,0.000464656822081907
-4.185,9.1047037025863e-05
-4.17,-0.000283302353352575
-4.155,-0.00065535038461777
-4.14,-0.0010220747870385
-4.125,-0.0013804965364888
-4.11,-0.00172770405405057
-4.095,-0.00206087685773596
-4.08,-0.00237730847419953
-4.065,-0.00267442842432015
-4.05,-0.00294982310405655
-4.035,-0.00320125539095473
-4.02,-0.00342668281703671
-4.005,-0.00362427416044619
-3.99,-0.00379242432107202
-3.975,-0.00392976735930949
-3.96,-0.00403518759204143
-3.945,-0.00410782865570274
-3.93,-0.00414710046280605
-3.915,-0.00415268399541839
-3.9,-0.00412453389664983
-3.885,-0.00406287883910252
-3.87,-0.00396821966728723
-3.855,-0.00384132532909704
-3.84,-0.00368322662938815
